2, 124320, Note_off_c, 0, 83, 0
2, 124320, Note_on_c, 0, 81, 88
2, 124560, Note_off_c, 0, 81, 0
2, 124560, Note_on_c, 0, 79, 87
2, 124800, Note_off_c, 0, 79, 0
2, 124800, Note_on_c, 0, 69, 67
2, 125040, Note_off_c, 0, 69, 0
2, 125040, Note_on_c, 0, 78, 85
2, 125040, Note_on_c, 0, 57, 87
2, 125280, Note_off_c, 0, 78, 0
2, 125280, Note_off_c, 0, 57, 0
2, 125280, Note_on_c, 0, 79, 86
2, 125280, Note_on_c, 0, 59, 87
2, 125520, Note_off_c, 0, 79, 0
2, 125520, Note_off_c, 0, 59, 0
2, 125520, Note_on_c, 0, 81, 88
2, 125520, Note_on_c, 0, 60, 86
2, 125760, Note_off_c, 0, 81, 0
2, 125760, Note_off_c, 0, 60, 0
2, 125760, Note_on_c, 0, 79, 83
2, 125760, Note_on_c, 0, 59, 84
2, 126000, Note_off_c, 0, 79, 0
2, 126000, Note_off_c, 0, 59, 0
2, 126000, Note_on_c, 0, 81, 87
2, 126000, Note_on_c, 0, 60, 84
2, 126240, Note_off_c, 0, 81, 0
2, 126240, Note_off_c, 0, 60, 0
2, 126240, Note_on_c, 0, 79, 79
2, 126240, Note_on_c, 0, 59, 81
2, 126480, Note_off_c, 0, 79, 0
2, 126480, Note_off_c, 0, 59, 0
2, 126480, Note_on_c, 0, 78, 74
2, 126480, Note_on_c, 0, 57, 74
2, 126720, Note_off_c, 0, 78, 0
2, 126720, Note_off_c, 0, 57, 0
2, 126720, Note_on_c, 0, 70, 69
2, 126720, Note_on_c, 0, 49, 69
2, 126960, Note_off_c, 0, 70, 0
2, 126960, Note_on_c, 0, 76, 70
2, 127200, Note_off_c, 0, 76, 0
2, 127200, Note_off_c, 0, 49, 0
2, 127200, Note_on_c, 0, 78, 79
2, 127440, Note_off_c, 0, 78, 0
2, 127440, Note_on_c, 0, 79, 82
2, 127680, Note_off_c, 0, 79, 0
2, 127680, Note_on_c, 0, 78, 78
2, 127920, Note_off_c, 0, 78, 0
2, 127920, Note_on_c, 0, 79, 82
2, 128160, Note_off_c, 0, 79, 0
2, 128160, Note_on_c, 0, 78, 77
2, 128400, Note_off_c, 0, 78, 0
2, 128400, Note_on_c, 0, 76, 69
2, 128640, Note_off_c, 0, 76, 0
2, 128640, Note_on_c, 0, 75, 70
2, 128640, Note_on_c, 0, 47, 71
2, 128880, Note_off_c, 0, 47, 0
2, 128880, Note_on_c, 0, 69, 76
2, 128880, Note_on_c, 0, 54, 77
2, 129120, Note_off_c, 0, 69, 0
2, 129120, Note_off_c, 0, 54, 0
2, 129120, Note_on_c, 0, 71, 77
2, 129120, Note_on_c, 0, 55, 79
2, 129360, Note_off_c, 0, 71, 0
2, 129360, Note_off_c, 0, 55, 0
2, 129360, Note_on_c, 0, 72, 78
2, 129360, Note_on_c, 0, 57, 84
2, 129600, Note_off_c, 0, 72, 0
2, 129600, Note_off_c, 0, 57, 0
2, 129600, Note_on_c, 0, 71, 77
2, 129600, Note_on_c, 0, 55, 78
2, 129840, Note_off_c, 0, 71, 0
2, 129840, Note_off_c, 0, 55, 0
2, 129840, Note_on_c, 0, 72, 78
2, 129840, Note_on_c, 0, 57, 83
2, 130080, Note_off_c, 0, 72, 0
2, 130080, Note_off_c, 0, 57, 0
2, 130080, Note_on_c, 0, 71, 76
2, 130080, Note_on_c, 0, 55, 77
2, 130320, Note_off_c, 0, 71, 0
2, 130320, Note_off_c, 0, 55, 0
2, 130320, Note_on_c, 0, 69, 71
2, 130320, Note_on_c, 0, 54, 74
2, 130560, Note_off_c, 0, 75, 0
2, 130560, Note_off_c, 0, 69, 0
2, 130560, Note_off_c, 0, 54, 0
2, 130560, Note_on_c, 0, 67, 71
2, 130560, Note_on_c, 0, 47, 69
2, 130800, Note_off_c, 0, 47, 0
2, 130800, Note_on_c, 0, 71, 69
2, 130800, Note_on_c, 0, 55, 81
2, 131040, Note_off_c, 0, 71, 0
2, 131040, Note_off_c, 0, 55, 0
2, 131040, Note_on_c, 0, 72, 72
2, 131040, Note_on_c, 0, 57, 86
2, 131280, Note_off_c, 0, 72, 0
2, 131280, Note_off_c, 0, 57, 0
2, 131280, Note_on_c, 0, 74, 76
2, 131280, Note_on_c, 0, 59, 88
2, 131520, Note_off_c, 0, 74, 0
2, 131520, Note_off_c, 0, 59, 0
2, 131520, Note_on_c, 0, 72, 72
2, 131520, Note_on_c, 0, 57, 84
2, 131760, Note_off_c, 0, 72, 0
2, 131760, Note_off_c, 0, 57, 0
2, 131760, Note_on_c, 0, 74, 78
2, 131760, Note_on_c, 0, 59, 87
2, 132000, Note_off_c, 0, 74, 0
2, 132000, Note_off_c, 0, 59, 0
2, 132000, Note_on_c, 0, 72, 73
2, 132000, Note_on_c, 0, 57, 81
2, 132240, Note_off_c, 0, 72, 0
2, 132240, Note_off_c, 0, 57, 0
2, 132240, Note_on_c, 0, 71, 71
2, 132240, Note_on_c, 0, 55, 73
2, 132480, Note_off_c, 0, 67, 0
2, 132480, Note_off_c, 0, 71, 0
2, 132480, Note_off_c, 0, 55, 0
2, 132480, Note_on_c, 0, 69, 70
2, 132480, Note_on_c, 0, 47, 67
2, 132720, Note_off_c, 0, 47, 0
2, 132720, Note_on_c, 0, 66, 72
2, 132720, Note_on_c, 0, 57, 85
2, 132960, Note_off_c, 0, 66, 0
2, 132960, Note_off_c, 0, 57, 0
2, 132960, Note_on_c, 0, 67, 74
2, 132960, Note_on_c, 0, 59, 88
2, 133200, Note_off_c, 0, 67, 0
2, 133200, Note_off_c, 0, 59, 0
2, 133200, Note_on_c, 0, 69, 78
2, 133200, Note_on_c, 0, 60, 88
2, 133440, Note_off_c, 0, 69, 0
2, 133440, Note_off_c, 0, 60, 0
2, 133440, Note_on_c, 0, 67, 74
2, 133440, Note_on_c, 0, 59, 86
2, 133680, Note_off_c, 0, 67, 0
2, 133680, Note_off_c, 0, 59, 0
2, 133680, Note_on_c, 0, 69, 79
2, 133680, Note_on_c, 0, 60, 87
2, 133920, Note_off_c, 0, 69, 0
2, 133920, Note_off_c, 0, 60, 0
2, 133920, Note_on_c, 0, 67, 74
2, 133920, Note_on_c, 0, 59, 84
2, 134160, Note_off_c, 0, 67, 0
2, 134160, Note_off_c, 0, 59, 0
2, 134160, Note_on_c, 0, 66, 71
2, 134160, Note_on_c, 0, 57, 75
2, 134400, Note_off_c, 0, 69, 0
2, 134400, Note_off_c, 0, 66, 0
2, 134400, Note_off_c, 0, 57, 0
2, 134400, Note_on_c, 0, 64, 71
2, 134400, Note_on_c, 0, 47, 69
2, 134640, Note_off_c, 0, 47, 0
2, 134640, Note_on_c, 0, 67, 71
2, 134640, Note_on_c, 0, 59, 86
2, 134880, Note_off_c, 0, 67, 0
2, 134880, Note_off_c, 0, 59, 0
2, 134880, Note_on_c, 0, 69, 75
2, 134880, Note_on_c, 0, 60, 87
2, 135120, Note_off_c, 0, 69, 0
2, 135120, Note_off_c, 0, 60, 0
2, 135120, Note_on_c, 0, 71, 79
2, 135120, Note_on_c, 0, 62, 88
2, 135360, Note_off_c, 0, 71, 0
2, 135360, Note_off_c, 0, 62, 0
2, 135360, Note_on_c, 0, 69, 75
2, 135360, Note_on_c, 0, 60, 85
2, 135600, Note_off_c, 0, 69, 0
2, 135600, Note_off_c, 0, 60, 0
2, 135600, Note_on_c, 0, 71, 79
2, 135600, Note_on_c, 0, 62, 88
2, 135840, Note_off_c, 0, 71, 0
2, 135840, Note_off_c, 0, 62, 0
2, 135840, Note_on_c, 0, 69, 74
2, 135840, Note_on_c, 0, 60, 82
2, 136080, Note_off_c, 0, 69, 0
2, 136080, Note_off_c, 0, 60, 0
2, 136080, Note_on_c, 0, 67, 69
2, 136080, Note_on_c, 0, 59, 77
2, 136320, Note_off_c, 0, 64, 0
2, 136320, Note_off_c, 0, 67, 0
2, 136320, Note_off_c, 0, 59, 0
2, 136320, Note_on_c, 0, 63, 74
2, 136320, Note_on_c, 0, 47, 67
2, 136560, Note_off_c, 0, 47, 0
2, 136560, Note_on_c, 0, 66, 68
2, 136560, Note_on_c, 0, 57, 74
2, 136800, Note_off_c, 0, 66, 0
2, 136800, Note_off_c, 0, 57, 0
2, 136800, Note_on_c, 0, 67, 72
2, 136800, Note_on_c, 0, 59, 83
2, 137040, Note_off_c, 0, 67, 0
2, 137040, Note_off_c, 0, 59, 0
2, 137040, Note_on_c, 0, 69, 79
2, 137040, Note_on_c, 0, 60, 85
2, 137280, Note_off_c, 0, 69, 0
2, 137280, Note_off_c, 0, 60, 0
2, 137280, Note_on_c, 0, 67, 72
2, 137280, Note_on_c, 0, 59, 81
2, 137520, Note_off_c, 0, 67, 0
2, 137520, Note_off_c, 0, 59, 0
2, 137520, Note_on_c, 0, 69, 79
2, 137520, Note_on_c, 0, 60, 84
2, 137760, Note_off_c, 0, 69, 0
2, 137760, Note_off_c, 0, 60, 0
2, 137760, Note_on_c, 0, 67, 72
2, 137760, Note_on_c, 0, 59, 79
2, 138000, Note_off_c, 0, 67, 0
2, 138000, Note_off_c, 0, 59, 0
2, 138000, Note_on_c, 0, 66, 69
2, 138000, Note_on_c, 0, 57, 71
2, 138240, Note_off_c, 0, 63, 0
2, 138240, Note_off_c, 0, 66, 0
2, 138240, Note_off_c, 0, 57, 0
2, 138240, Note_on_c, 0, 61, 79
2, 138240, Note_on_c, 0, 47, 69
2, 138480, Note_off_c, 0, 47, 0
2, 138480, Note_on_c, 0, 64, 66
2, 138480, Note_on_c, 0, 55, 69
2, 138720, Note_off_c, 0, 64, 0
2, 138720, Note_off_c, 0, 55, 0
2, 138720, Note_on_c, 0, 66, 72
2, 138720, Note_on_c, 0, 57, 78
2, 138960, Note_off_c, 0, 66, 0
2, 138960, Note_off_c, 0, 57, 0
2, 138960, Note_on_c, 0, 67, 76
2, 138960, Note_on_c, 0, 59, 85
2, 139200, Note_off_c, 0, 67, 0
2, 139200, Note_off_c, 0, 59, 0
2, 139200, Note_on_c, 0, 66, 73
2, 139200, Note_on_c, 0, 57, 77
2, 139440, Note_off_c, 0, 66, 0
2, 139440, Note_off_c, 0, 57, 0
2, 139440, Note_on_c, 0, 67, 77
2, 139440, Note_on_c, 0, 59, 85
2, 139680, Note_off_c, 0, 67, 0
2, 139680, Note_off_c, 0, 59, 0
2, 139680, Note_on_c, 0, 66, 73
2, 139680, Note_on_c, 0, 57, 76
2, 139920, Note_off_c, 0, 66, 0
2, 139920, Note_off_c, 0, 57, 0
2, 139920, Note_on_c, 0, 64, 67
2, 139920, Note_on_c, 0, 55, 68
2, 140160, Note_off_c, 0, 61, 0
2, 140160, Note_off_c, 0, 64, 0
2, 140160, Note_off_c, 0, 55, 0
2, 140160, Note_on_c, 0, 63, 69
2, 140160, Note_on_c, 0, 47, 67
2, 140400, Note_off_c, 0, 47, 0
2, 140400, Note_on_c, 0, 57, 75
2, 140400, Note_on_c, 0, 54, 70
2, 140640, Note_off_c, 0, 57, 0
2, 140640, Note_off_c, 0, 54, 0
2, 140640, Note_on_c, 0, 59, 77
2, 140640, Note_on_c, 0, 55, 75
2, 140880, Note_off_c, 0, 59, 0
2, 140880, Note_off_c, 0, 55, 0
2, 140880, Note_on_c, 0, 60, 78
2, 140880, Note_on_c, 0, 57, 84
2, 141120, Note_off_c, 0, 60, 0
2, 141120, Note_off_c, 0, 57, 0
2, 141120, Note_on_c, 0, 59, 76
2, 141120, Note_on_c, 0, 55, 75
2, 141360, Note_off_c, 0, 59, 0
2, 141360, Note_off_c, 0, 55, 0
2, 141360, Note_on_c, 0, 60, 78
2, 141360, Note_on_c, 0, 57, 83
2, 141600, Note_off_c, 0, 60, 0
2, 141600, Note_off_c, 0, 57, 0
2, 141600, Note_on_c, 0, 59, 76
2, 141600, Note_on_c, 0, 55, 74
2, 141840, Note_off_c, 0, 59, 0
2, 141840, Note_off_c, 0, 55, 0
2, 141840, Note_on_c, 0, 57, 71
2, 141840, Note_on_c, 0, 54, 71
2, 142080, Note_off_c, 0, 63, 0
2, 142080, Note_off_c, 0, 57, 0
2, 142080, Note_off_c, 0, 54, 0
2, 142080, Note_on_c, 0, 59, 72
2, 142080, Note_on_c, 0, 55, 80
2, 142320, Note_off_c, 0, 59, 0
2, 142320, Note_off_c, 0, 55, 0
2, 142320, Note_on_c, 0, 61, 72
2, 142320, Note_on_c, 0, 59, 88
2, 142560, Note_off_c, 0, 61, 0
2, 142560, Note_off_c, 0, 59, 0
2, 142560, Note_on_c, 0, 63, 77
2, 142560, Note_on_c, 0, 57, 82
2, 142800, Note_off_c, 0, 63, 0
2, 142800, Note_off_c, 0, 57, 0
2, 142800, Note_on_c, 0, 64, 79
2, 142800, Note_on_c, 0, 55, 73
2, 143040, Note_off_c, 0, 64, 0
2, 143040, Note_off_c, 0, 55, 0
2, 143040, Note_on_c, 0, 66, 84
2, 143040, Note_on_c, 0, 54, 70
2, 143280, Note_off_c, 0, 66, 0
2, 143280, Note_off_c, 0, 54, 0
2, 143280, Note_on_c, 0, 67, 85
2, 143280, Note_on_c, 0, 52, 66
2, 143520, Note_off_c, 0, 67, 0
2, 143520, Note_off_c, 0, 52, 0
2, 143520, Note_on_c, 0, 69, 87
2, 143520, Note_on_c, 0, 51, 65
2, 143760, Note_off_c, 0, 69, 0
2, 143760, Note_off_c, 0, 51, 0
2, 143760, Note_on_c, 0, 71, 88
2, 143760, Note_on_c, 0, 54, 74
2, 144000, Note_off_c, 0, 71, 0
2, 144000, Note_off_c, 0, 54, 0
2, 144000, Note_on_c, 0, 72, 91
2, 144000, Note_on_c, 0, 47, 79
2, 144240, Note_on_c, 0, 66, 82
2, 144240, Note_on_c, 0, 51, 67
2, 144480, Note_off_c, 0, 66, 0
2, 144480, Note_off_c, 0, 51, 0
2, 144480, Note_on_c, 0, 67, 83
2, 144480, Note_on_c, 0, 52, 70
2, 144720, Note_off_c, 0, 67, 0
2, 144720, Note_off_c, 0, 52, 0
2, 144720, Note_on_c, 0, 69, 84
2, 144720, Note_on_c, 0, 54, 78
2, 144960, Note_off_c, 0, 69, 0
2, 144960, Note_off_c, 0, 54, 0
2, 144960, Note_on_c, 0, 67, 79
2, 144960, Note_on_c, 0, 52, 71
2, 145200, Note_off_c, 0, 67, 0
2, 145200, Note_off_c, 0, 52, 0
2, 145200, Note_on_c, 0, 69, 83
2, 145200, Note_on_c, 0, 54, 79
2, 145440, Note_off_c, 0, 69, 0
2, 145440, Note_off_c, 0, 54, 0
2, 145440, Note_on_c, 0, 67, 77
2, 145440, Note_on_c, 0, 52, 72
2, 145680, Note_off_c, 0, 67, 0
2, 145680, Note_off_c, 0, 52, 0
2, 145680, Note_on_c, 0, 66, 74
2, 145680, Note_on_c, 0, 51, 69
2, 145920, Note_off_c, 0, 72, 0
2, 145920, Note_off_c, 0, 66, 0
2, 145920, Note_off_c, 0, 47, 0
2, 145920, Note_off_c, 0, 51, 0
2, 145920, Note_on_c, 0, 73, 88
2, 145920, Note_on_c, 0, 47, 81
2, 146160, Note_on_c, 0, 67, 76
2, 146160, Note_on_c, 0, 52, 74
2, 146400, Note_off_c, 0, 67, 0
2, 146400, Note_off_c, 0, 52, 0
2, 146400, Note_on_c, 0, 69, 82
2, 146400, Note_on_c, 0, 54, 81
2, 146640, Note_off_c, 0, 69, 0
2, 146640, Note_off_c, 0, 54, 0
2, 146640, Note_on_c, 0, 71, 85
2, 146640, Note_on_c, 0, 55, 84
2, 146880, Note_off_c, 0, 71, 0
2, 146880, Note_off_c, 0, 55, 0
2, 146880, Note_on_c, 0, 69, 79
2, 146880, Note_on_c, 0, 54, 80
2, 147120, Note_off_c, 0, 69, 0
2, 147120, Note_off_c, 0, 54, 0
2, 147120, Note_on_c, 0, 71, 85
2, 147120, Note_on_c, 0, 55, 83
2, 147360, Note_off_c, 0, 71, 0
2, 147360, Note_off_c, 0, 55, 0
2, 147360, Note_on_c, 0, 69, 77
2, 147360, Note_on_c, 0, 54, 78
2, 147600, Note_off_c, 0, 69, 0
2, 147600, Note_off_c, 0, 54, 0
2, 147600, Note_on_c, 0, 67, 70
2, 147600, Note_on_c, 0, 52, 71
2, 147840, Note_off_c, 0, 73, 0
2, 147840, Note_off_c, 0, 67, 0
2, 147840, Note_off_c, 0, 47, 0
2, 147840, Note_off_c, 0, 52, 0
2, 147840, Note_on_c, 0, 75, 81
2, 147840, Note_on_c, 0, 47, 79
2, 148080, Note_on_c, 0, 69, 78
2, 148080, Note_on_c, 0, 54, 78
2, 148320, Note_off_c, 0, 69, 0
2, 148320, Note_off_c, 0, 54, 0
2, 148320, Note_on_c, 0, 71, 84
2, 148320, Note_on_c, 0, 55, 82
2, 148560, Note_off_c, 0, 71, 0
2, 148560, Note_off_c, 0, 55, 0
2, 148560, Note_on_c, 0, 72, 85
2, 148560, Note_on_c, 0, 57, 86
2, 148800, Note_off_c, 0, 72, 0
2, 148800, Note_off_c, 0, 57, 0
2, 148800, Note_on_c, 0, 71, 82
2, 148800, Note_on_c, 0, 55, 79
2, 149040, Note_off_c, 0, 71, 0
2, 149040, Note_off_c, 0, 55, 0
2, 149040, Note_on_c, 0, 72, 84
2, 149040, Note_on_c, 0, 57, 85
2, 149280, Note_off_c, 0, 72, 0
2, 149280, Note_off_c, 0, 57, 0
2, 149280, Note_on_c, 0, 71, 80
2, 149280, Note_on_c, 0, 55, 77
2, 149520, Note_off_c, 0, 71, 0
2, 149520, Note_off_c, 0, 55, 0
2, 149520, Note_on_c, 0, 69, 71
2, 149520, Note_on_c, 0, 54, 73
2, 149760, Note_off_c, 0, 75, 0
2, 149760, Note_off_c, 0, 69, 0
2, 149760, Note_off_c, 0, 47, 0
2, 149760, Note_off_c, 0, 54, 0
2, 149760, Note_on_c, 0, 76, 81
2, 149760, Note_on_c, 0, 67, 70
2, 149760, Note_on_c, 0, 52, 72
2, 149760, Note_on_c, 0, 48, 81
2, 150000, Note_off_c, 0, 76, 0
2, 150000, Note_on_c, 0, 74, 75
2, 150240, Note_off_c, 0, 67, 0
2, 150240, Note_off_c, 0, 74, 0
2, 150240, Note_off_c, 0, 52, 0
2, 150240, Note_off_c, 0, 48, 0
2, 150240, Note_on_c, 0, 72, 73
2, 150480, Note_off_c, 0, 72, 0
2, 150480, Note_on_c, 0, 71, 71
2, 150720, Note_off_c, 0, 71, 0
2, 150720, Note_on_c, 0, 69, 68
2, 150960, Note_off_c, 0, 69, 0
2, 150960, Note_on_c, 0, 67, 66
2, 151200, Note_off_c, 0, 67, 0
2, 151200, Note_on_c, 0, 66, 66
2, 151440, Note_off_c, 0, 66, 0
2, 151440, Note_on_c, 0, 64, 65
2, 151680, Note_off_c, 0, 64, 0
2, 151680, Note_on_c, 0, 72, 88
2, 151680, Note_on_c, 0, 45, 71
2, 151920, Note_off_c, 0, 72, 0
2, 151920, Note_off_c, 0, 45, 0
2, 151920, Note_on_c, 0, 71, 81
2, 151920, Note_on_c, 0, 47, 71
2, 152160, Note_off_c, 0, 71, 0
2, 152160, Note_off_c, 0, 47, 0
2, 152160, Note_on_c, 0, 69, 74
2, 152160, Note_on_c, 0, 48, 73
2, 152400, Note_off_c, 0, 69, 0
2, 152400, Note_off_c, 0, 48, 0
2, 152400, Note_on_c, 0, 67, 68
2, 152400, Note_on_c, 0, 50, 77
2, 152640, Note_off_c, 0, 67, 0
2, 152640, Note_off_c, 0, 50, 0
2, 152640, Note_on_c, 0, 66, 67
2, 152640, Note_on_c, 0, 52, 82
2, 152880, Note_off_c, 0, 66, 0
2, 152880, Note_off_c, 0, 52, 0
2, 152880, Note_on_c, 0, 64, 65
2, 152880, Note_on_c, 0, 54, 85
2, 153120, Note_off_c, 0, 64, 0
2, 153120, Note_off_c, 0, 54, 0
2, 153120, Note_on_c, 0, 63, 65
2, 153120, Note_on_c, 0, 55, 86
2, 153360, Note_off_c, 0, 63, 0
2, 153360, Note_off_c, 0, 55, 0
2, 153360, Note_on_c, 0, 61, 65
2, 153360, Note_on_c, 0, 57, 88
2, 153600, Note_off_c, 0, 61, 0
2, 153600, Note_on_c, 0, 63, 69
2, 153600, Note_on_c, 0, 47, 81
2, 153840, Note_off_c, 0, 63, 0
2, 153840, Note_on_c, 0, 59, 65
2, 154080, Note_on_c, 0, 66, 81
2, 154320, Note_off_c, 0, 57, 0
2, 154320, Note_on_c, 0, 57, 88
2, 154560, Note_off_c, 0, 66, 0
2, 154560, Note_off_c, 0, 57, 0
2, 154560, Note_on_c, 0, 55, 83
2, 154800, Note_on_c, 0, 64, 74
2, 155040, Note_off_c, 0, 59, 0
2, 155040, Note_off_c, 0, 55, 0
2, 155040, Note_on_c, 0, 57, 76
2, 155040, Note_on_c, 0, 54, 76
2, 155280, Note_off_c, 0, 64, 0
2, 155280, Note_on_c, 0, 63, 79
2, 155520, Note_off_c, 0, 57, 0
2, 155520, Note_off_c, 0, 63, 0
2, 155520, Note_off_c, 0, 47, 0
2, 155520, Note_off_c, 0, 54, 0
2, 155520, Note_on_c, 0, 64, 83
2, 155520, Note_on_c, 0, 56, 80
2, 155520, Note_on_c, 0, 59, 80
2, 155520, Note_on_c, 0, 52, 75
2, 155520, Note_on_c, 0, 40, 78
2, 157440, Note_off_c, 0, 64, 0
2, 157440, Note_off_c, 0, 56, 0
2, 157440, Note_off_c, 0, 59, 0
2, 157440, Note_off_c, 0, 52, 0
2, 157440, Note_off_c, 0, 40, 0
2, 157441, End_track
0, 0, End_of_file
